Sd99 [m],0.0,0.0705708402715,0.104455134458,0.126909448513
Sa99 [g],0.0,0.74685918305,0.74685918305,0.74685918305
Sd100 [m],0.0,0.0943119543552,0.130365884144,0.15884114255
Sa100 [g],0.0,0.930542632297,0.930542632297,0.930542632297
Sd101 [m],0.0,0.0336181697204,0.0619030623698,0.0825374164931
Sa101 [g],0.0,0.437924036095,0.437924036095,0.437924036095
Sd102 [m],0.0,0.0912001219335,0.134580551072,0.163788994028
Sa102 [g],0.0,0.772814584636,0.772814584636,0.772814584636
Sd103 [m],0.0,0.106762115044,0.138996052243,0.169366900629
Sa103 [g],0.0,1.16907452321,1.16907452321,1.16907452321
Sd104 [m],0.0,0.0339054420413,0.0683954371187,0.0911939161582
Sa104 [g],0.0,0.397100820524,0.397100820524,0.397100820524
Sd105 [m],0.0,0.0738437198408,0.106517902334,0.131251684298
Sa105 [g],0.0,1.09819423483,1.09819423483,1.09819423483
Sd106 [m],0.0,0.0402460847241,0.0837753550349,0.11170047338
Sa106 [g],0.0,0.449570436672,0.449570436672,0.449570436672
Sd107 [m],0.0,0.0310742835407,0.0637829737063,0.0850439649418
Sa107 [g],0.0,0.37068361243,0.37068361243,0.37068361243
Sd108 [m],0.0,0.0658411449723,0.122568336563,0.163424448751
Sa108 [g],0.0,0.824345922943,0.824345922943,0.824345922943
Sd109 [m],0.0,0.0285152503562,0.0605896603887,0.0807862138517
Sa109 [g],0.0,0.308902969072,0.308902969072,0.308902969072
