a3909,82.26382,28.93617,10.692366
a6130,82.26382,28.93617,2.4106689
a8351,82.26382,28.93617,3.730474
a3064,82.26382,29.01117,1.3695662
a5285,82.26382,29.01117,0.30604475
a7506,82.26382,29.01117,0.47831422
a843,82.26382,29.01117,0.026444875
a2871,82.26382,29.08617,0.63768256
a5092,82.26382,29.08617,0.14299548
a650,82.26382,29.08617,0.012318868
a7313,82.26382,29.08617,0.2242586
a2479,82.26382,29.16117,0.099623881
a258,82.26382,29.16117,0.0019766643
a4700,82.26382,29.16117,0.020896165
a6921,82.26382,29.16117,0.035608195
a1184,82.26382,29.23617,0.036667211
a3405,82.26382,29.23617,1.8874488
a5626,82.26382,29.23617,0.42445792
a7847,82.26382,29.23617,0.65984388
a2988,82.26382,29.31117,0.0
a5209,82.26382,29.31117,0.0
a7430,82.26382,29.31117,0.0
a767,82.26382,29.31117,0.0
a2854,82.26382,29.38617,0.0
a5075,82.26382,29.38617,0.0
a633,82.26382,29.38617,0.0
a7296,82.26382,29.38617,0.0
a3162,82.26382,29.46117,0.0
a5383,82.26382,29.46117,0.0
a7604,82.26382,29.46117,0.0
a941,82.26382,29.46117,0.0
a3015,82.26382,29.53617,0.0
a5236,82.26382,29.53617,0.0
a7457,82.26382,29.53617,0.0
a794,82.26382,29.53617,0.0
a2878,82.26382,29.61117,0.0
a5099,82.26382,29.61117,0.0
a657,82.26382,29.61117,0.0
a7320,82.26382,29.61117,0.0
a2536,82.26382,29.68617,0.0
a315,82.26382,29.68617,0.0
a4757,82.26382,29.68617,0.0
a6978,82.26382,29.68617,0.0
a2561,82.26382,29.76117,0.0
a340,82.26382,29.76117,0.0
a4782,82.26382,29.76117,0.0
a7003,82.26382,29.76117,0.0
a2707,82.26382,29.83617,0.0
a486,82.26382,29.83617,0.0
a4928,82.26382,29.83617,0.0
a7149,82.26382,29.83617,0.0
a2582,82.26382,29.91117,0.0
a361,82.26382,29.91117,0.0
a4803,82.26382,29.91117,0.0
a7024,82.26382,29.91117,0.0
a2521,82.26382,29.98617,0.0
a300,82.26382,29.98617,0.0
a4742,82.26382,29.98617,0.0
a6963,82.26382,29.98617,0.0
a8917,82.30417,28.1375,0.50469897
a8969,82.30417,28.1375,1.7530439
a9021,82.30417,28.1375,26.92749
a9073,82.30417,28.1375,65.25529
a9125,82.30417,28.1375,10.8885
a2843,82.33882,27.81117,1.8366994
a5064,82.33882,27.81117,0.41730672
a622,82.33882,27.81117,0.036508614
a7285,82.33882,27.81117,0.64700549
a1875,82.33882,27.88617,0.74540346
a4096,82.33882,27.88617,38.458722
a6317,82.33882,27.88617,8.6654931
a8538,82.33882,27.88617,13.431252
a1080,82.33882,27.96117,0.15006718
a3301,82.33882,27.96117,7.6818128
a5522,82.33882,27.96117,1.731073
a7743,82.33882,27.96117,2.6791789
a1912,82.33882,28.03617,0.88571462
a4133,82.33882,28.03617,45.682651
a6354,82.33882,28.03617,10.293657
a8575,82.33882,28.03617,15.945137
a2077,82.33882,28.11117,1.3279638
a4298,82.33882,28.11117,67.752271
a6519,82.33882,28.11117,15.276391
a8740,82.33882,28.11117,23.686891
a3218,82.33882,28.18617,6.9036154
a5439,82.33882,28.18617,1.5612867
a7660,82.33882,28.18617,2.4035082
a997,82.33882,28.18617,0.13395075
a1230,82.33882,28.26117,0.20364967
a3451,82.33882,28.26117,10.505181
a5672,82.33882,28.26117,2.3721888
a7893,82.33882,28.26117,3.6638546
a3178,82.33882,28.33617,5.9336706
a5399,82.33882,28.33617,1.3372115
a7620,82.33882,28.33617,2.0715279
a957,82.33882,28.33617,0.11499362
a1366,82.33882,28.41117,0.25890145
a3587,82.33882,28.41117,13.383213
a5808,82.33882,28.41117,3.0148647
a8029,82.33882,28.41117,4.669444
a1617,82.33882,28.48617,0.39569669
a3838,82.33882,28.48617,19.902773
a6059,82.33882,28.48617,4.492417
a8280,82.33882,28.48617,6.9675324
a1628,82.33882,28.56117,0.37324836
a3849,82.33882,28.56117,18.72753
a6070,82.33882,28.56117,4.2291466
a8291,82.33882,28.56117,6.5597424
a1700,82.33882,28.63617,0.38186406
a3921,82.33882,28.63617,19.695742
a6142,82.33882,28.63617,4.4358002
a8363,82.33882,28.63617,6.878122
a3208,82.33882,28.71117,4.5362713
a5429,82.33882,28.71117,1.0237279
a7650,82.33882,28.71117,1.5844281
a987,82.33882,28.71117,0.088088601
a1345,82.33882,28.78617,0.1866895
a3566,82.33882,28.78617,9.4887178
a5787,82.33882,28.78617,2.1322553
a8008,82.33882,28.78617,3.3209807
a2743,82.33882,28.86117,0.74902044
a4964,82.33882,28.86117,0.1725765
a522,82.33882,28.86117,0.014404239
a7185,82.33882,28.86117,0.25948208
a3081,82.33882,28.93617,2.1041219
a5302,82.33882,28.93617,0.47616214
a7523,82.33882,28.93617,0.73561535
a860,82.33882,28.93617,0.040618561
a1221,82.33882,29.01117,0.085966017
a3442,82.33882,29.01117,4.4310585
a5663,82.33882,29.01117,0.9969778
a7884,82.33882,29.01117,1.5481138
a3070,82.33882,29.08617,1.5960277
a5291,82.33882,29.08617,0.36154914
a7512,82.33882,29.08617,0.55729778
a849,82.33882,29.08617,0.031033873
a2867,82.33882,29.16117,0.66678395
a5088,82.33882,29.16117,0.14822367
a646,82.33882,29.16117,0.012982554
a7309,82.33882,29.16117,0.23387143
a2960,82.33882,29.23617,0.82448026
a5181,82.33882,29.23617,0.18533883
a739,82.33882,29.23617,0.016110534
a7402,82.33882,29.23617,0.28890655
a1138,82.33882,29.31117,0.041457431
a3359,82.33882,29.31117,2.1441783
a5580,82.33882,29.31117,0.4820907
a7801,82.33882,29.31117,0.74969842
a2680,82.33882,29.38617,0.0
a459,82.33882,29.38617,0.0
a4901,82.33882,29.38617,0.0
a7122,82.33882,29.38617,0.0
a2529,82.33882,29.46117,0.0
a308,82.33882,29.46117,0.0
a4750,82.33882,29.46117,0.0
a6971,82.33882,29.46117,0.0
a2782,82.33882,29.53617,0.0
a5003,82.33882,29.53617,0.0
a561,82.33882,29.53617,0.0
a7224,82.33882,29.53617,0.0
a2724,82.33882,29.61117,0.0
a4945,82.33882,29.61117,0.0
a503,82.33882,29.61117,0.0
a7166,82.33882,29.61117,0.0
a244,82.33882,29.68617,0.0
a2465,82.33882,29.68617,0.0
a4686,82.33882,29.68617,0.0
a6907,82.33882,29.68617,0.0
a243,82.33882,29.76117,0.0
a2464,82.33882,29.76117,0.0
a4685,82.33882,29.76117,0.0
a6906,82.33882,29.76117,0.0
a2587,82.33882,29.91117,0.0
a366,82.33882,29.91117,0.0
a4808,82.33882,29.91117,0.0
a7029,82.33882,29.91117,0.0
a161,82.33882,29.98617,0.0
a2382,82.33882,29.98617,0.0
a4603,82.33882,29.98617,0.0
a6824,82.33882,29.98617,0.0
a2938,82.41382,27.73617,2.8798933
a5159,82.41382,27.73617,0.6483657
a717,82.41382,27.73617,0.056825428
a7380,82.41382,27.73617,1.0088809
a3188,82.41382,27.81117,7.3608374
a5409,82.41382,27.81117,1.6686748
a7630,82.41382,27.81117,2.5750118
a967,82.41382,27.81117,0.14290655
a2006,82.41382,27.88617,1.1859671
a4227,82.41382,27.88617,61.212476
a6448,82.41382,27.88617,13.789017
a8669,82.41382,27.88617,21.369818
a3187,82.41382,27.96117,7.8053079
a5408,82.41382,27.96117,1.7694211
a7629,82.41382,27.96117,2.7304049
a966,82.41382,27.96117,0.15148738
a2121,82.41382,28.03617,1.7638383
a4342,82.41382,28.03617,89.841301
a6563,82.41382,28.03617,20.257657
a8784,82.41382,28.03617,31.406294
a1507,82.41382,28.11117,0.43363283
a3728,82.41382,28.11117,22.353467
a5949,82.41382,28.11117,5.0360738
a8170,82.41382,28.11117,7.8003013
a1494,82.41382,28.18617,0.43514552
a3715,82.41382,28.18617,22.38197
a5936,82.41382,28.18617,5.0418724
a8157,82.41382,28.18617,7.8158194
a1417,82.41382,28.26117,0.35271749
a3638,82.41382,28.26117,18.169926
a5859,82.41382,28.26117,4.0857767
a8080,82.41382,28.26117,6.3458334
a1732,82.41382,28.33617,0.62561738
a3953,82.41382,28.33617,32.297373
a6174,82.41382,28.33617,7.2760878
a8395,82.41382,28.33617,11.274185
a1159,82.41382,28.41117,0.21325119
a3380,82.41382,28.41117,10.759541
a5601,82.41382,28.41117,2.4342859
a7822,82.41382,28.41117,3.7658904
a1492,82.41382,28.48617,0.38317974
a3713,82.41382,28.48617,18.968476
a5934,82.41382,28.48617,4.2867332
a8155,82.41382,28.48617,6.6546198
a1514,82.41382,28.56117,0.38204877
a3735,82.41382,28.56117,18.966086
a5956,82.41382,28.56117,4.2802849
a8177,82.41382,28.56117,6.6501192
a1463,82.41382,28.63617,0.29861043
a3684,82.41382,28.63617,15.247151
a5905,82.41382,28.63617,3.435568
a8126,82.41382,28.63617,5.3331842
a1124,82.41382,28.71117,0.12882926
a3345,82.41382,28.71117,6.659482
a5566,82.41382,28.71117,1.4946082
a7787,82.41382,28.71117,2.3253446
a1173,82.41382,28.78617,0.14077065
a3394,82.41382,28.78617,7.2621867
a5615,82.41382,28.78617,1.6411339
a7836,82.41382,28.78617,2.5340596
a1222,82.41382,28.86117,0.13221951
a3443,82.41382,28.86117,6.8151627
a5664,82.41382,28.86117,1.5333957
a7885,82.41382,28.86117,2.381067
a2873,82.41382,28.93617,1.4330444
a5094,82.41382,28.93617,0.31845431
a652,82.41382,28.93617,0.027972338
a7315,82.41382,28.93617,0.49942919
a2481,82.41382,29.01117,0.23359492
a260,82.41382,29.01117,0.0047423462
a4702,82.41382,29.01117,0.049024088
a6923,82.41382,29.01117,0.083702313
a3003,82.41382,29.08617,1.3793348
a5224,82.41382,29.08617,0.30917465
a7445,82.41382,29.08617,0.48066844
a782,82.41382,29.08617,0.026865742
a2756,82.41382,29.16117,0.5735863
a4977,82.41382,29.16117,0.13375647
a535,82.41382,29.16117,0.01124679
a7198,82.41382,29.16117,0.19968073
a2795,82.41382,29.23617,0.51371044
a5016,82.41382,29.23617,0.1160396
a574,82.41382,29.23617,0.009879047
a7237,82.41382,29.23617,0.17872451
a2631,82.41382,29.31117,0.25875421
a410,82.41382,29.31117,0.0051340122
a4852,82.41382,29.31117,0.059701227
a7073,82.41382,29.31117,0.092485562
a2485,82.41382,29.38617,0.10950274
a264,82.41382,29.38617,0.0020739155
a4706,82.41382,29.38617,0.0263091
a6927,82.41382,29.38617,0.037360107
a230,82.41382,29.46117,0.0015814241
a2451,82.41382,29.46117,0.085396902
a4672,82.41382,29.46117,0.02089739
a6893,82.41382,29.46117,0.030131777
a2579,82.41382,29.53617,0.0
a358,82.41382,29.53617,0.0
a4800,82.41382,29.53617,0.0
a7021,82.41382,29.53617,0.0
a2989,82.41382,29.61117,0.0
a5210,82.41382,29.61117,0.0
a7431,82.41382,29.61117,0.0
a768,82.41382,29.61117,0.0
a2578,82.41382,29.68617,0.0
a357,82.41382,29.68617,0.0
a4799,82.41382,29.68617,0.0
a7020,82.41382,29.68617,0.0
a166,82.41382,29.76117,0.0
a2387,82.41382,29.76117,0.0
a4608,82.41382,29.76117,0.0
a6829,82.41382,29.76117,0.0
a168,82.41382,29.83617,0.0
a2389,82.41382,29.83617,0.0
a4610,82.41382,29.83617,0.0
a6831,82.41382,29.83617,0.0
a239,82.41382,29.91117,0.0
a2460,82.41382,29.91117,0.0
a4681,82.41382,29.91117,0.0
a6902,82.41382,29.91117,0.0
a2862,82.48882,27.73617,2.8623866
a5083,82.48882,27.73617,0.65493327
a641,82.48882,27.73617,0.05602285
a7304,82.48882,27.73617,1.0030676
a1647,82.48882,27.81117,0.62259731
a3868,82.48882,27.81117,32.112437
a6089,82.48882,27.81117,7.2279505
a8310,82.48882,27.81117,11.215646
a1810,82.48882,27.88617,0.96418096
a4031,82.48882,27.88617,48.182775
a6252,82.48882,27.88617,10.869947
a8473,82.48882,27.88617,16.881336
a1442,82.48882,27.96117,0.46953781
a3663,82.48882,27.96117,23.934835
a5884,82.48882,27.96117,5.3975224
a8105,82.48882,27.96117,8.3724757
a2041,82.48882,28.03617,1.6533104
a4262,82.48882,28.03617,84.898759
a6483,82.48882,28.03617,19.122617
a8704,82.48882,28.03617,29.648874
a1017,82.48882,28.11117,0.20085197
a3238,82.48882,28.11117,10.267366
a5459,82.48882,28.11117,2.3143779
a7680,82.48882,28.11117,3.5881265
a1742,82.48882,28.18617,0.83604906
a3963,82.48882,28.18617,42.642881
a6184,82.48882,28.18617,9.6045644
a8405,82.48882,28.18617,14.898596
a1473,82.48882,28.26117,0.5075911
a3694,82.48882,28.26117,25.729608
a5915,82.48882,28.26117,5.8022726
a8136,82.48882,28.26117,8.9978553
a1323,82.48882,28.33617,0.36561342
a3544,82.48882,28.33617,18.598713
a5765,82.48882,28.33617,4.1829842
a7986,82.48882,28.33617,6.5077921
a1594,82.48882,28.41117,0.5941392
a3815,82.48882,28.41117,30.42852
a6036,82.48882,28.41117,6.8645296
a8257,82.48882,28.41117,10.635615
a1491,82.48882,28.48617,0.48021613
a3712,82.48882,28.48617,24.773503
a5933,82.48882,28.48617,5.5742735
a8154,82.48882,28.48617,8.6442267
a1056,82.48882,28.56117,0.18557048
a3277,82.48882,28.56117,9.4715523
a5498,82.48882,28.56117,2.1314276
a7719,82.48882,28.56117,3.3116472
a1537,82.48882,28.63617,0.40717676
a3758,82.48882,28.63617,21.005958
a5979,82.48882,28.63617,4.7271975
a8200,82.48882,28.63617,7.3299607
a3111,82.48882,28.71117,4.8088522
a5332,82.48882,28.71117,1.0893522
a7553,82.48882,28.71117,1.6772566
a890,82.48882,28.71117,0.09323285
a1096,82.48882,28.78617,0.13642924
a3317,82.48882,28.78617,7.0021773
a5538,82.48882,28.78617,1.5807079
a7759,82.48882,28.78617,2.4452411
a1342,82.48882,28.86117,0.21144711
a3563,82.48882,28.86117,10.893755
a5784,82.48882,28.86117,2.4588278
a8005,82.48882,28.86117,3.7993018
a3204,82.48882,28.93617,4.9574666
a5425,82.48882,28.93617,1.1156322
a7646,82.48882,28.93617,1.7298918
a983,82.48882,28.93617,0.095880389
a2560,82.48882,29.01117,0.41245187
a339,82.48882,29.01117,0.0077611911
a4781,82.48882,29.01117,0.093767859
a7002,82.48882,29.01117,0.14595791
a1169,82.48882,29.08617,0.10339318
a3390,82.48882,29.08617,5.3374291
a5611,82.48882,29.08617,1.2064396
a7832,82.48882,29.08617,1.8652576
a2730,82.48882,29.16117,0.62936207
a4951,82.48882,29.16117,0.14080965
a509,82.48882,29.16117,0.012071098
a7172,82.48882,29.16117,0.2191826
a2611,82.48882,29.23617,0.33795761
a390,82.48882,29.23617,0.0064699093
a4832,82.48882,29.23617,0.080466099
a7053,82.48882,29.23617,0.12129721
a237,82.48882,29.31117,0.0027597165
a2458,82.48882,29.31117,0.13982564
a4679,82.48882,29.31117,0.032415718
a6900,82.48882,29.31117,0.046739961
a2506,82.48882,29.38617,0.15231597
a285,82.48882,29.38617,0.0029088119
a4727,82.48882,29.38617,0.033545779
a6948,82.48882,29.38617,0.051300865
a2514,82.48882,29.46117,0.13797729
a293,82.48882,29.46117,0.0025295837
a4735,82.48882,29.46117,0.029172342
a6956,82.48882,29.46117,0.047799276
a2727,82.48882,29.53617,0.27381718
a4948,82.48882,29.53617,0.062250296
a506,82.48882,29.53617,0.0053364908
a7169,82.48882,29.53617,0.096898054
a2955,82.48882,29.61117,0.0
a5176,82.48882,29.61117,0.0
a734,82.48882,29.61117,0.0
a7397,82.48882,29.61117,0.0
a2766,82.48882,29.68617,0.0
a4987,82.48882,29.68617,0.0
a545,82.48882,29.68617,0.0
a7208,82.48882,29.68617,0.0
a2700,82.48882,29.76117,0.0
a479,82.48882,29.76117,0.0
a4921,82.48882,29.76117,0.0
a7142,82.48882,29.76117,0.0
a2502,82.48882,29.83617,0.0
a281,82.48882,29.83617,0.0
a4723,82.48882,29.83617,0.0
a6944,82.48882,29.83617,0.0
a2577,82.48882,29.91117,0.0
a356,82.48882,29.91117,0.0
a4798,82.48882,29.91117,0.0
a7019,82.48882,29.91117,0.0
a2261,82.48882,29.98617,0.0
a40,82.48882,29.98617,0.0
a4482,82.48882,29.98617,0.0
a6703,82.48882,29.98617,0.0
a1060,82.56382,27.73617,0.22834075
a3281,82.56382,27.73617,11.779233
a5502,82.56382,27.73617,2.6636004
a7723,82.56382,27.73617,4.1097585
a2068,82.56382,27.81117,1.9085413
a4289,82.56382,27.81117,98.324751
a6510,82.56382,27.81117,22.153256
a8731,82.56382,27.81117,34.336103
a1927,82.56382,27.88617,1.4645397
a4148,82.56382,27.88617,71.42955
a6369,82.56382,27.88617,16.116134
a8590,82.56382,27.88617,25.089468
a1035,82.56382,27.96117,0.26317547
a3256,82.56382,27.96117,12.963967
a5477,82.56382,27.96117,2.9300811
a7698,82.56382,27.96117,4.5476076
a2761,82.56382,28.03617,2.6095145
a4982,82.56382,28.03617,0.59131024
a540,82.56382,28.03617,0.050316152
a7203,82.56382,28.03617,0.9052116
a1193,82.56382,28.11117,0.35657484
a3414,82.56382,28.11117,17.720877
a5635,82.56382,28.11117,4.0024656
a7856,82.56382,28.11117,6.2106635
a1819,82.56382,28.18617,1.1597475
a4040,82.56382,28.18617,58.347056
a6261,82.56382,28.18617,13.147835
a8482,82.56382,28.18617,20.417685
a1188,82.56382,28.26117,0.32935693
a3409,82.56382,28.26117,16.827135
a5630,82.56382,28.26117,3.7907693
a7851,82.56382,28.26117,5.8745996
a1588,82.56382,28.33617,0.74298803
a3809,82.56382,28.33617,37.466291
a6030,82.56382,28.33617,8.4570364
a8251,82.56382,28.33617,13.115341
a1192,82.56382,28.41117,0.31752901
a3413,82.56382,28.41117,16.318992
a5634,82.56382,28.41117,3.6901688
a7855,82.56382,28.41117,5.7086819
a1508,82.56382,28.48617,0.54399454
a3729,82.56382,28.48617,28.025591
a5950,82.56382,28.48617,6.3271828
a8171,82.56382,28.48617,9.7940357
a3019,82.56382,28.56117,4.9297917
a5240,82.56382,28.56117,1.0988724
a7461,82.56382,28.56117,1.7176185
a798,82.56382,28.56117,0.099198433
a1655,82.56382,28.63617,0.59981743
a3876,82.56382,28.63617,30.936365
a6097,82.56382,28.63617,6.967051
a8318,82.56382,28.63617,10.80379
a2696,82.56382,28.71117,1.3715451
a475,82.56382,28.71117,0.027015282
a4917,82.56382,28.71117,0.30755859
a7138,82.56382,28.71117,0.48954066
a1029,82.56382,28.78617,0.16257179
a3250,82.56382,28.78617,8.3321653
a5471,82.56382,28.78617,1.8764898
a7692,82.56382,28.78617,2.9067527
a2748,82.56382,28.86117,1.3797998
a4969,82.56382,28.86117,0.31336775
a527,82.56382,28.86117,0.027985586
a7190,82.56382,28.86117,0.48472787
a2650,82.56382,28.93617,0.8370856
a429,82.56382,28.93617,0.016681054
a4871,82.56382,28.93617,0.19237371
a7092,82.56382,28.93617,0.29419313
a2920,82.56382,29.01117,1.9740689
a5141,82.56382,29.01117,0.44835159
a699,82.56382,29.01117,0.038556033
a7362,82.56382,29.01117,0.68565479
a2937,82.56382,29.08617,2.0285154
a5158,82.56382,29.08617,0.45653935
a716,82.56382,29.08617,0.038867539
a7379,82.56382,29.08617,0.70957496
a100,82.56382,29.16117,0.0017081118
a2321,82.56382,29.16117,0.09565426
a4542,82.56382,29.16117,0.024076242
a6763,82.56382,29.16117,0.031559399
a2473,82.56382,29.46117,0.16080563
a252,82.56382,29.46117,0.0030151055
a4694,82.56382,29.46117,0.035415525
a6915,82.56382,29.46117,0.055707663
a2592,82.56382,29.53617,0.20116676
a371,82.56382,29.53617,0.0038317477
a4813,82.56382,29.53617,0.045570428
a7034,82.56382,29.53617,0.069689912
a216,82.56382,29.68617,0.0
a2437,82.56382,29.68617,0.0
a4658,82.56382,29.68617,0.0
a6879,82.56382,29.68617,0.0
a2527,82.56382,29.76117,0.0
a306,82.56382,29.76117,0.0
a4748,82.56382,29.76117,0.0
a6969,82.56382,29.76117,0.0
a2512,82.56382,29.83617,0.0
a291,82.56382,29.83617,0.0
a4733,82.56382,29.83617,0.0
a6954,82.56382,29.83617,0.0
a2468,82.56382,29.91117,0.0
a247,82.56382,29.91117,0.0
a4689,82.56382,29.91117,0.0
a6910,82.56382,29.91117,0.0
a2294,82.63882,27.73617,0.1893296
a4515,82.63882,27.73617,0.033380022
a6736,82.63882,27.73617,0.065782534
a73,82.63882,27.73617,0.0048623459
a1894,82.63882,27.81117,1.6172605
a4115,82.63882,27.81117,77.490818
a6336,82.63882,27.81117,17.488171
a8557,82.63882,27.81117,27.282547
a1312,82.63882,27.88617,0.46951605
a3533,82.63882,27.88617,23.879778
a5754,82.63882,27.88617,5.3816984
a7975,82.63882,27.88617,8.352655
a204,82.63882,27.96117,0.012724769
a2425,82.63882,27.96117,0.63396402
a4646,82.63882,27.96117,0.14904714
a6867,82.63882,27.96117,0.22038901
a2850,82.63882,28.03617,4.169648
a5071,82.63882,28.03617,0.92857221
a629,82.63882,28.03617,0.084264355
a7292,82.63882,28.03617,1.4659888
a1248,82.63882,28.11117,0.4642329
a3469,82.63882,28.11117,23.025353
a5690,82.63882,28.11117,5.1815706
a7911,82.63882,28.11117,8.0772219
a1405,82.63882,28.18617,0.65094857
a3626,82.63882,28.18617,32.850995
a5847,82.63882,28.18617,7.4227889
a8068,82.63882,28.18617,11.500895
a1125,82.63882,28.26117,0.35427873
a3346,82.63882,28.26117,17.310594
a5567,82.63882,28.26117,3.8987038
a7788,82.63882,28.26117,6.0846097
a1382,82.63882,28.33617,0.54359882
a3603,82.63882,28.33617,27.650514
a5824,82.63882,28.33617,6.2436064
a8045,82.63882,28.33617,9.677444
a2749,82.63882,28.41117,2.588573
a4970,82.63882,28.41117,0.57874893
a528,82.63882,28.41117,0.050395844
a7191,82.63882,28.41117,0.91557558
a3146,82.63882,28.48617,9.9021677
a5367,82.63882,28.48617,2.2475971
a7588,82.63882,28.48617,3.4863651
a925,82.63882,28.48617,0.20196419
a1259,82.63882,28.56117,0.36724189
a3480,82.63882,28.56117,18.698327
a5701,82.63882,28.56117,4.2037067
a7922,82.63882,28.56117,6.5427539
a1727,82.63882,28.63617,0.81751057
a3948,82.63882,28.63617,42.033754
a6169,82.63882,28.63617,9.4721505
a8390,82.63882,28.63617,14.682462
a2934,82.63882,28.71117,3.5893473
a5155,82.63882,28.71117,0.82006944
a713,82.63882,28.71117,0.070781826
a7376,82.63882,28.71117,1.2607315
a2894,82.63882,28.78617,2.8185633
a5115,82.63882,28.78617,0.63128392
a673,82.63882,28.78617,0.054766462
a7336,82.63882,28.78617,0.99303429
a2580,82.63882,28.86117,0.78851507
a359,82.63882,28.86117,0.015929597
a4801,82.63882,28.86117,0.18944843
a7022,82.63882,28.86117,0.27592338
a2583,82.63882,28.93617,0.73645495
a362,82.63882,28.93617,0.014626086
a4804,82.63882,28.93617,0.17178965
a7025,82.63882,28.93617,0.26299803
a2596,82.63882,29.01117,0.67219272
a375,82.63882,29.01117,0.013226014
a4817,82.63882,29.01117,0.14804244
a7038,82.63882,29.01117,0.22639824
a2585,82.63882,29.08617,0.57979138
a364,82.63882,29.08617,0.011043645
a4806,82.63882,29.08617,0.1313405
a7027,82.63882,29.08617,0.2008563
a130,82.63882,29.16117,0.0025925909
a2351,82.63882,29.16117,0.12444436
a4572,82.63882,29.16117,0.02740739
a6793,82.63882,29.16117,0.044907379
a2477,82.63882,29.23617,0.27318146
a256,82.63882,29.23617,0.0054202672
a4698,82.63882,29.23617,0.057299967
a6919,82.63882,29.23617,0.097642241
a2304,82.63882,29.31117,0.07431301
a4525,82.63882,29.31117,0.021822074
a6746,82.63882,29.31117,0.028604611
a83,82.63882,29.31117,0.0015481877
a2570,82.63882,29.53617,0.2192579
a349,82.63882,29.53617,0.0041526118
a4791,82.63882,29.53617,0.046825641
a7012,82.63882,29.53617,0.076724446
a2537,82.63882,29.61117,0.1934878
a316,82.63882,29.61117,0.0037430675
a4758,82.63882,29.61117,0.042613384
a6979,82.63882,29.61117,0.067827674
a2499,82.63882,29.68617,0.1226407
a278,82.63882,29.68617,0.002443927
a4720,82.63882,29.68617,0.028184509
a6941,82.63882,29.68617,0.043101986
a2271,82.63882,29.76117,0.0
a4492,82.63882,29.76117,0.0
a50,82.63882,29.76117,0.0
a6713,82.63882,29.76117,0.0
a148,82.71382,27.73617,0.0090676252
a2369,82.71382,27.73617,0.41771498
a4590,82.71382,27.73617,0.073671915
a6811,82.71382,27.73617,0.14536478
a1955,82.71382,27.81117,2.0681704
a4176,82.71382,27.81117,101.13037
a6397,82.71382,27.81117,22.815687
a8618,82.71382,27.81117,35.50417
a3177,82.71382,27.88617,14.035743
a5398,82.71382,27.88617,3.170653
a7619,82.71382,27.88617,4.9525378
a956,82.71382,27.88617,0.29895699
a2816,82.71382,27.96117,4.2898515
a5037,82.71382,27.96117,0.95733247
a595,82.71382,27.96117,0.088395301
a7258,82.71382,27.96117,1.4921824
a3026,82.71382,28.03617,8.9688693
a5247,82.71382,28.03617,2.0240499
a7468,82.71382,28.03617,3.1697111
a805,82.71382,28.03617,0.19182302
a1848,82.71382,28.11117,1.6776434
a4069,82.71382,28.11117,83.931935
a6290,82.71382,28.11117,18.936145
a8511,82.71382,28.11117,29.39917
a1906,82.71382,28.18617,1.9417052
a4127,82.71382,28.18617,96.535328
a6348,82.71382,28.18617,21.791045
a8569,82.71382,28.18617,33.832295
a3125,82.71382,28.26117,12.335492
a5346,82.71382,28.26117,2.7655293
a7567,82.71382,28.26117,4.3495692
a904,82.71382,28.26117,0.26431567
a1016,82.71382,28.33617,0.31607447
a3237,82.71382,28.33617,15.728154
a5458,82.71382,28.33617,3.5476555
a7679,82.71382,28.33617,5.5128522
a1181,82.71382,28.41117,0.41195679
a3402,82.71382,28.41117,20.912631
a5623,82.71382,28.41117,4.7157286
a7844,82.71382,28.41117,7.2994033
a1257,82.71382,28.48617,0.44022014
a3478,82.71382,28.48617,22.300501
a5699,82.71382,28.48617,5.0426315
a7920,82.71382,28.48617,7.8051674
a3176,82.71382,28.56117,11.681666
a5397,82.71382,28.56117,2.6413544
a7618,82.71382,28.56117,4.0693453
a955,82.71382,28.56117,0.2271435
a2971,82.71382,28.63617,5.5189133
a5192,82.71382,28.63617,1.25669
a7413,82.71382,28.63617,1.9481548
a750,82.71382,28.63617,0.11000635
a3135,82.71382,28.71117,9.2101976
a5356,82.71382,28.71117,2.0685264
a7577,82.71382,28.71117,3.2412461
a914,82.71382,28.71117,0.18574827
a2803,82.71382,28.78617,2.561241
a5024,82.71382,28.78617,0.58592147
a582,82.71382,28.78617,0.053424006
a7245,82.71382,28.78617,0.90107577
a236,82.71382,28.86117,0.010189122
a2457,82.71382,28.86117,0.50139536
a4678,82.71382,28.86117,0.11632134
a6899,82.71382,28.86117,0.16813963
a234,82.71382,28.93617,0.0093558514
a2455,82.71382,28.93617,0.43929043
a4676,82.71382,28.93617,0.10755611
a6897,82.71382,28.93617,0.1553743
a2567,82.71382,29.01117,0.71028421
a346,82.71382,29.01117,0.013872738
a4788,82.71382,29.01117,0.15643164
a7009,82.71382,29.01117,0.24349959
a2674,82.71382,29.08617,1.041238
a453,82.71382,29.08617,0.020626757
a4895,82.71382,29.08617,0.23387486
a7116,82.71382,29.08617,0.36583668
a2295,82.71382,29.16117,0.098627844
a4516,82.71382,29.16117,0.017377287
a6737,82.71382,29.16117,0.034167503
a74,82.71382,29.16117,0.0024656961
a194,82.71382,29.23617,0.0044913489
a2415,82.71382,29.23617,0.23098366
a4636,82.71382,29.23617,0.054262828
a6857,82.71382,29.23617,0.080019339
a2746,82.71382,29.53617,0.59018008
a4967,82.71382,29.53617,0.13391893
a525,82.71382,29.53617,0.011550241
a7188,82.71382,29.53617,0.20652045
a2488,82.71382,29.61117,0.17089458
a267,82.71382,29.61117,0.0032366398
a4709,82.71382,29.61117,0.041059088
a6930,82.71382,29.61117,0.058305754
