85.788823,27.661172,424.668876099
80.913823,28.561172,0.0
87.738823,27.211172,0.0
84.213823,27.961172,1795.71963614
87.138823,26.761172,0.0
81.438823,28.411172,0.0
82.488823,27.886172,67.8559861438
84.438823,28.186172,1504.17702244
80.463823,29.311172,0.0
83.838823,28.186172,1580.6144293
87.813823,26.761172,0.0
84.213823,28.111172,1705.14721513
87.288823,27.061172,0.0
80.913823,29.311172,0.0
81.888823,28.036172,11.7967141114
82.563823,28.186172,88.9964719534
82.038823,30.061172,0.0
83.163823,27.961172,294.914904834
86.838823,27.061172,28.6707170523
86.088823,27.061172,141.328458816
83.313823,27.586172,251.259220572
81.363823,29.086172,0.0
83.238823,27.961172,339.962962935
83.763823,27.811172,795.541618983
85.488823,26.986172,293.644583886
81.663823,29.236172,0.0
83.238823,27.586172,226.633317646
82.038823,30.136172,0.0
86.388823,27.136172,95.0650139142
84.963823,27.811172,1794.46532372
87.513823,27.136172,0.0
86.538823,27.136172,66.0037427223
84.363823,28.261172,1480.86624033
86.538823,26.761172,40.264380509
84.813823,27.211172,496.592432919
83.313823,28.186172,411.72149392
87.363823,26.686172,0.0
84.288823,27.436172,503.874733506
81.588823,29.836172,0.0
86.088823,27.286172,197.82834502
81.438823,29.086172,0.0
83.838823,27.886172,1128.67488783
87.738823,27.136172,0.0
81.213823,29.536172,0.0
83.763823,27.586172,414.780916308
80.088823,28.861172,0.0
83.013823,27.661172,176.52912135
82.713823,28.111172,126.232521572
86.238823,27.586172,183.685458823
84.588823,28.711172,5.02705852446
83.388823,27.436172,228.400824427
83.088823,27.661172,209.066643887
87.813823,27.136172,0.0
81.663823,28.786172,0.0
86.538823,27.436172,101.552810674
80.388823,29.386172,0.0
87.813823,26.686172,0.0
86.688823,27.211172,52.9241781683
87.288823,27.286172,0.0
84.813823,27.886172,1846.4895078
83.763823,28.561172,5.81611363883
80.838823,28.561172,0.0
86.163823,27.136172,153.414132376
84.363823,28.186172,1702.67972345
85.563823,27.886172,1021.99101726
85.488823,27.061172,365.207700203
84.063823,27.661172,794.520458439
86.688823,26.461172,14.1214474606
83.013823,27.586172,175.317549097
81.588823,28.936172,0.0
85.713823,27.661172,578.97144516
86.463823,27.886172,1.16014928602
85.488823,27.136172,437.002832239
84.888823,27.436172,1191.92693141
85.863823,26.986172,207.256465136
81.513823,28.261172,0.0
81.588823,28.186172,0.0
82.338823,27.886172,57.142128838
81.813823,28.411172,0.0
84.888823,27.961172,1768.39184571
87.288823,26.761172,0.0
87.663823,27.061172,0.0
83.163823,29.086172,1.07550558673
83.388823,27.586172,308.551417789
83.238823,28.111172,373.684180659
86.313823,27.661172,195.859314449
85.338823,26.761172,223.068952876
81.213823,28.411172,0.0
81.288823,28.336172,0.0
86.988823,26.536172,0.0
86.613823,27.286172,79.0625512171
87.663823,27.286172,0.0
80.238823,28.786172,0.0
81.138823,28.711172,0.0
87.963823,26.536172,0.0
83.838823,27.511172,429.228684128
82.938823,27.511172,149.669234518
85.713823,27.736172,682.271838797
82.638823,27.811172,113.573262074
80.538823,29.836172,0.0
80.988823,29.236172,0.0
86.838823,26.761172,21.7050497353
84.813823,27.961172,1899.93629388
81.213823,28.486172,0.0
84.138823,28.411172,2.63612733906
87.513823,27.661172,0.0
87.363823,27.061172,0.0
86.013823,26.911172,166.502306828
86.163823,27.361172,207.624603996
81.813823,28.486172,0.0
85.788823,27.736172,591.416028529
85.938823,26.986172,217.045438494
82.713823,28.186172,154.575013273
87.288823,26.986172,0.0
84.888823,28.036172,1773.56195568
83.013823,28.111172,275.04417358
84.663823,27.436172,6.61364384461
85.638823,27.511172,648.818963139
86.613823,27.211172,72.0847830661
82.338823,28.036172,67.8519927913
86.088823,26.911172,147.235484213
86.988823,26.761172,0.0
80.538823,29.611172,0.0
80.913823,28.486172,0.0
83.538823,28.111172,924.38546052
82.188823,29.311172,0.0
86.013823,26.836172,162.950197777
86.613823,27.811172,0.882860122615
84.288823,27.661172,1237.03250703
80.688823,28.711172,0.0
83.163823,28.336172,359.388436703
80.688823,28.636172,0.0
83.238823,28.036172,433.584195061
83.313823,28.036172,512.170767078
80.613823,29.311172,0.0
82.563823,27.886172,107.827333376
85.713823,27.061172,320.372200899
85.113823,27.361172,1401.72724204
83.013823,29.386172,0.531036423567
86.688823,27.136172,54.9862436899
85.113823,27.736172,2215.19866214
86.013823,27.661172,366.315819683
80.388823,28.711172,0.0
85.113823,27.811172,2147.50067795
85.713823,27.811172,770.1231566
83.313823,27.361172,226.441053457
85.788823,27.061172,297.847791702
80.913823,29.236172,0.0
87.963823,26.761172,0.0
82.713823,29.236172,0.397367672237
81.213823,29.236172,0.0
81.663823,28.936172,0.0
84.588823,28.036172,2132.63031633
86.238823,26.611172,70.7250100238
82.863823,27.661172,182.743642845
85.788823,26.836172,224.612837279
87.963823,26.461172,0.0
85.263823,27.811172,2138.510002
81.438823,28.186172,0.0
85.488823,27.211172,625.960105399
83.763823,28.636172,5.50143306256
84.888823,27.811172,2391.97901892
83.763823,28.186172,1834.29686139
84.288823,27.961172,2549.79103727
86.913823,26.536172,0.0
86.388823,26.611172,54.2168139642
82.713823,27.811172,153.632549928
87.138823,26.686172,0.0
81.738823,28.861172,0.0
83.538823,27.811172,730.221913847
81.063823,28.636172,0.0
82.038823,27.961172,0.187398662947
80.988823,28.636172,0.0
85.638823,27.136172,442.838936684
87.888823,26.611172,0.0
86.463823,27.136172,118.018291976
83.163823,27.661172,306.5150264
87.513823,26.461172,0.0
85.713823,26.911172,268.897555897
84.663823,27.061172,438.092645242
85.038823,27.886172,2145.00030713
83.238823,27.511172,285.62612885
83.163823,28.936172,1.32636357954
84.963823,28.036172,1939.07615899
85.638823,27.811172,1038.49691978
87.138823,27.211172,16.5505933822
86.538823,26.536172,29.791903743
83.913823,28.186172,2530.24143086
81.063823,29.161172,0.0
85.263823,27.886172,2079.54187175
81.363823,28.261172,0.0
81.738823,28.486172,0.0
84.438823,27.961172,2504.86477321
85.713823,28.111172,5.32012092916
84.513823,27.661172,1909.28924685
80.763823,28.561172,0.0
83.163823,28.261172,403.867904063
85.038823,27.136172,688.309646714
86.538823,27.286172,118.725791665
80.463823,28.636172,0.0
86.913823,26.761172,17.6854500435
87.063823,26.611172,0.0
83.688823,27.811172,1039.90406281
84.738823,27.211172,659.638907973
85.788823,28.111172,4.57966400515
85.863823,26.836172,212.826370341
83.538823,27.586172,515.190657812
83.013823,28.036172,324.119133211
85.188823,26.836172,368.414029679
83.388823,27.661172,472.814041221
82.863823,28.111172,244.764346058
81.063823,28.411172,0.0
88.113823,26.611172,0.0
86.313823,26.686172,88.8138408694
83.613823,28.036172,1387.51977491
83.313823,29.236172,0.156725699741
83.088823,29.161172,0.18699516304
84.963823,28.261172,9.83044117418
84.063823,28.111172,2715.50174329
84.813823,27.511172,1886.32003913
83.913823,27.886172,1868.45508123
85.638823,26.911172,328.242492619
87.288823,27.136172,0.0
87.588823,26.611172,0.0
82.413823,27.886172,91.7162268736
85.263823,27.061172,615.404392797
87.438823,26.461172,0.0
85.563823,27.736172,1345.0622257
84.738823,27.436172,8.06952879168
81.663823,28.861172,0.0
84.363823,28.111172,2575.70628789
87.213823,26.461172,0.0
80.763823,28.636172,0.0
83.988823,27.586172,794.82262676
87.213823,26.536172,0.0
84.213823,27.661172,1402.32345224
83.838823,28.036172,2729.8120766
83.613823,27.886172,1146.29830628
84.813823,27.136172,623.194003022
83.763823,28.411172,8.60787618388
87.138823,26.461172,0.0
84.738823,28.036172,2470.82737213
82.863823,27.586172,195.292553165
86.163823,26.836172,149.626090127
80.313823,28.711172,0.0
85.563823,27.811172,1452.20817083
81.438823,29.011172,0.0
84.963823,27.886172,2595.29211997
80.163823,28.936172,0.0
85.938823,26.911172,245.965439466
86.688823,27.961172,0.817401626214
81.513823,28.111172,0.0
82.938823,27.586172,231.213079275
82.788823,28.111172,235.516934654
87.663823,26.461172,0.0
85.338823,27.061172,659.028448309
87.513823,26.611172,0.0
83.163823,27.511172,303.646902695
83.088823,27.586172,302.807137058
84.063823,27.886172,2338.02268102
81.288823,28.261172,0.0
82.638823,27.961172,0.970427487544
87.138823,26.611172,0.0
82.488823,28.036172,127.102702396
88.113823,26.686172,0.0
84.963823,27.436172,1986.17796071
88.038823,26.761172,0.0
83.913823,28.111172,3101.35011248
83.688823,27.586172,660.634642054
84.513823,27.586172,1829.58143183
85.788823,26.911172,324.244221299
83.613823,27.586172,597.782260373
83.988823,28.936172,3.98809964629
84.663823,27.586172,2251.09402745
85.638823,27.736172,1201.96566246
84.138823,27.586172,1149.18823803
86.163823,26.761172,148.189196672
83.913823,28.036172,3035.51657605
85.863823,26.611172,175.144229195
84.738823,27.136172,691.984045837
87.138823,26.536172,0.0
87.513823,26.536172,0.0
86.538823,26.611172,47.4846015084
85.638823,28.111172,6.48449037527
87.888823,27.211172,0.0
82.788823,27.586172,210.579033449
83.088823,28.111172,477.784119879
85.638823,27.586172,1063.94980742
80.313823,29.386172,0.0
82.788823,27.511172,195.435938944
83.163823,28.111172,529.10011685
85.263823,26.911172,532.512492746
82.563823,27.811172,155.575761886
87.213823,26.611172,0.0
81.588823,30.286172,0.0
88.038823,26.611172,0.0
80.613823,28.786172,0.0
87.588823,26.536172,0.0
83.313823,27.661172,521.012734459
84.663823,28.036172,2938.46871308
87.738823,26.611172,0.0
87.738823,26.461172,0.0
82.338823,28.111172,102.305375365
81.513823,28.186172,0.0
86.388823,26.761172,110.574267133
86.763823,27.736172,0.682701274988
87.363823,26.536172,0.0
83.238823,28.186172,636.110425035
84.138823,27.661172,1504.74421643
86.388823,26.686172,98.4858481812
83.763823,27.436172,557.134885248
87.588823,26.461172,0.0
85.263823,26.986172,648.590597558
84.513823,28.036172,3370.09517316
82.863823,27.511172,221.363873663
87.888823,26.686172,0.0
84.588823,28.261172,12.3797101814
85.188823,27.811172,3182.3443056
86.013823,26.686172,187.604420298
83.538823,27.886172,1218.39144869
83.463823,27.736172,802.194959446
80.538823,28.786172,0.0
85.188823,27.736172,3425.53565232
80.238823,28.936172,0.0
83.613823,27.811172,1272.17376357
85.188823,27.886172,3008.36776737
85.638823,27.661172,1307.39644978
84.138823,28.786172,1.3771045127
83.763823,28.486172,7.81525777758
82.188823,28.111172,67.3766598285
84.063823,28.186172,3567.72257349
84.963823,26.986172,687.242120084
81.138823,28.561172,0.0
87.663823,26.611172,0.0
80.988823,28.486172,0.0
85.563823,27.061172,652.058823658
83.013823,27.511172,311.178786908
83.463823,27.586172,629.078892878
88.038823,26.461172,0.0
86.613823,27.886172,0.986353544798
80.163823,29.011172,0.0
83.688823,28.036172,2449.36726849
87.663823,26.686172,0.0
84.738823,27.061172,717.501412022
83.763823,28.036172,3041.92596084
87.813823,26.536172,0.0
83.613823,28.186172,1911.38515348
85.413823,26.911172,570.512015008
84.363823,27.586172,1832.76778634
85.038823,26.911172,602.08615408
83.313823,29.311172,1.04160544364
84.963823,27.061172,839.815437944
82.413823,28.036172,139.618902383
86.238823,26.836172,181.842570916
83.088823,27.511172,346.771836553
84.288823,27.586172,1664.95496869
82.188823,28.636172,59.9398144907
81.663823,28.186172,0.0
85.788823,26.761172,316.183344568
85.638823,27.061172,620.563379722
85.563823,27.136172,782.487732915
84.963823,28.336172,9.23554299926
81.138823,28.411172,0.0
87.288823,26.686172,0.0
86.613823,26.536172,42.0420578258
87.888823,26.536172,0.0
86.688823,26.536172,36.9760153398
86.088823,26.836172,245.466482279
83.538823,27.511172,686.966860942
85.113823,27.661172,4155.48285877
86.763823,26.611172,37.2590196463
87.738823,26.536172,0.0
82.863823,29.086172,0.723292933243
84.438823,28.036172,3999.03000055
85.563823,26.911172,556.034497074
84.813823,28.036172,3425.42134745
87.888823,26.761172,0.0
85.488823,27.586172,2109.80471906
86.538823,26.686172,81.7965766074
86.838823,26.611172,31.513952518
81.063823,28.561172,0.0
85.413823,26.986172,727.793912593
86.688823,26.611172,44.8104686941
83.538823,28.636172,3.73261009668
85.263823,26.761172,498.752256415
84.588823,27.586172,2745.33332269
86.238823,26.761172,188.364403394
87.438823,26.611172,0.0
86.913823,26.611172,0.0
83.688823,27.511172,782.602042678
85.188823,27.061172,1032.96980164
82.263823,28.111172,111.833184965
83.163823,28.036172,749.783867363
88.038823,26.686172,0.0
82.563823,29.686172,0.0
86.163823,26.686172,187.321789143
81.363823,28.186172,0.0
81.588823,28.111172,0.0
84.888823,27.136172,1071.15129672
85.863823,26.761172,326.020466076
86.463823,26.611172,75.0379853243
84.213823,27.586172,1776.10545997
85.338823,26.986172,836.303441345
83.688823,28.186172,2882.07922702
87.363823,26.461172,0.0
81.363823,30.061172,0.0
87.363823,26.611172,0.0
85.338823,26.836172,603.914297146
83.313823,27.511172,593.565811305
88.038823,26.536172,0.0
85.563823,27.661172,2093.15380866
86.013823,26.761172,290.352533117
83.763823,27.511172,914.206825273
85.188823,26.986172,906.899978101
81.588823,28.561172,0.0
83.838823,28.111172,4783.24492519
82.863823,29.536172,0.321823812124
85.938823,26.836172,374.16684127
86.088823,27.361172,525.92878876
86.088823,26.686172,226.805762249
85.113823,27.886172,4304.28699681
84.438823,28.111172,4524.52172865
83.613823,27.511172,879.487606997
83.838823,27.436172,923.277531613
85.638823,26.986172,698.350864956
85.713823,26.836172,512.412008573
87.963823,26.611172,0.0
87.288823,27.736172,0.14460564509
84.813823,27.061172,969.556805696
85.413823,26.836172,647.862559775
85.263823,26.836172,697.130413237
85.488823,26.911172,708.696231234
84.063823,27.586172,1715.4672714
84.063823,28.036172,5467.43353261
85.113823,26.911172,869.516872085
87.438823,26.536172,0.0
83.388823,27.511172,714.673860384
86.613823,26.611172,73.50286369
85.113823,28.336172,1.57945206056
81.738823,30.361172,0.0
81.063823,28.486172,0.0
87.963823,26.686172,0.0
85.038823,26.986172,1058.7149028
85.038823,27.061172,1247.85966448
85.488823,26.836172,697.343511078
85.563823,26.986172,889.766798793
83.088823,28.036172,795.378736694
86.838823,26.536172,0.0
85.338823,26.911172,984.940680336
85.863823,26.686172,399.471808014
82.188823,29.911172,0.0
83.313823,27.436172,682.688639508
86.463823,26.761172,170.704875253
81.663823,28.111172,0.0
85.113823,26.986172,1267.45446305
85.188823,26.911172,1091.21712094
86.238823,26.686172,246.897243988
86.463823,26.686172,162.493080113
85.113823,27.061172,1666.60705693
86.088823,26.761172,381.124697137
85.788823,26.686172,570.541998737
84.363823,28.636172,8.82142518391
85.563823,27.586172,4034.81328553
85.338823,27.586172,10337.9753549
83.538823,29.086172,0.286192254552
80.688823,28.936172,0.0
83.538823,29.011172,0.299400035419
81.138823,28.786172,0.0
83.988823,28.486172,1.6028091121
83.238823,29.386172,0.111937020846
84.288823,28.411172,12.9108781345
83.013823,29.086172,0.127233320007
82.938823,27.736172,1.67772023384
84.063823,29.011172,0.746265960678
83.013823,29.611172,0.0672125448498
86.838823,27.736172,0.103331773896
84.363823,28.786172,1.18829131939
84.138823,28.561172,2.30651249216
83.163823,29.011172,0.316909719147
81.288823,29.986172,0.0
83.013823,29.236172,0.185268258918
82.863823,28.861172,0.217875510823
85.038823,28.561172,1.19932847603
86.088823,28.036172,0.659739146074
83.313823,28.786172,0.504145994313
81.888823,28.186172,0.0281245704721
83.238823,29.311172,0.229030992941
84.138823,29.161172,0.663813802994
84.213823,28.786172,1.57658883786
86.838823,27.961172,0.143311803426
86.988823,27.586172,0.350947660763
87.588823,27.736172,0.0
82.488823,29.986172,0.0
83.313823,28.936172,0.446632652054
81.963823,30.061172,0.0
82.938823,29.086172,0.21554051018
80.988823,28.786172,0.0
84.738823,28.486172,2.10933383658
87.063823,27.736172,0.0791091898724
83.163823,29.236172,0.245206298578
84.063823,28.411172,3.62879459995
82.788823,29.536172,0.284709343544
85.188823,28.336172,1.85878220239
82.638823,29.761172,0.0
83.463823,29.086172,0.555811511599
83.988823,28.411172,4.0580835276
85.038823,28.336172,2.54656022615
87.063823,27.661172,0.0759276756688
81.888823,30.061172,0.0
83.913823,29.311172,0.565068445277
83.238823,29.011172,0.440813336143
83.988823,28.786172,1.78447266274
83.013823,29.461172,0.540855214923
82.113823,30.136172,0.0
83.688823,28.936172,0.900014752528
83.913823,28.861172,1.44502070764
83.913823,28.711172,2.07758674303
83.913823,28.486172,3.11343655008
81.138823,29.836172,0.0
83.088823,29.236172,0.24776865923
82.938823,28.861172,0.326363866027
84.063823,29.161172,0.818826173363
83.238823,28.936172,0.490994502271
83.988823,29.011172,3.99839731332
84.588823,27.436172,2.08451625112
87.138823,27.661172,0.076360309465
81.813823,30.286172,0.0
82.788823,29.086172,0.193414153691
82.638823,27.736172,0.276063152048
82.713823,29.161172,0.133697045953
84.513823,28.486172,2.96609825982
83.013823,29.161172,0.27314243994
81.363823,28.561172,0.0
83.238823,29.236172,0.368897338942
82.413823,29.461172,0.143325264099
84.138823,29.236172,0.820201252779
84.663823,28.711172,1.75877382401
82.038823,30.211172,0.0
83.013823,29.011172,0.359274529789
82.638823,29.311172,0.114610990009
83.988823,29.086172,1.24303424774
88.038823,27.586172,0.0
81.963823,30.286172,0.0
82.788823,29.236172,0.192158591777
83.313823,29.011172,0.642454290837
83.238823,29.161172,1.38596266828
84.963823,28.411172,3.06057429444
82.788823,29.311172,0.161797192891
83.463823,29.011172,0.808389317903
81.513823,29.986172,0.0
83.163823,29.536172,0.206852315454
83.613823,28.936172,1.12252361364
87.138823,27.736172,0.0971977210968
81.438823,30.061172,0.0
83.913823,28.411172,4.87061479554
81.513823,30.286172,0.0
85.038823,28.261172,12.1905862846
82.188823,29.986172,0.0
85.113823,28.636172,4.37741386758
82.713823,28.936172,0.687096640694
82.713823,29.686172,0.150866563241
82.713823,28.861172,0.812724664218
82.488823,29.311172,0.175535754674
81.288823,29.911172,0.0
82.413823,29.911172,0.0
83.913823,28.936172,4.64503620095
84.438823,28.486172,13.120407268
84.438823,27.511172,8.91117739773
82.338823,29.761172,0.0
82.338823,29.686172,0.0
80.988823,28.936172,0.0
81.063823,29.911172,0.0
82.563823,29.911172,0.0
81.363823,29.911172,0.0
83.838823,28.411172,12.8024394022
84.138823,28.336172,17.7756002235
81.513823,30.136172,0.0
82.563823,29.461172,0.179621802532
87.213823,27.661172,0.188574754215
83.013823,28.786172,1.81327678987
81.663823,30.211172,0.0
82.638823,29.236172,0.436776559979
84.588823,28.636172,8.43412246376
82.263823,29.161172,0.169503113325
83.088823,28.936172,1.69204118508
82.413823,29.011172,0.356494874279
87.963823,27.511172,0.0
87.963823,27.736172,0.0
87.438823,27.511172,0.0
82.413823,29.386172,0.188181521752
80.988823,29.986172,0.0
87.438823,27.361172,0.0
82.713823,29.611172,0.241125260247
84.513823,28.336172,16.9405327942
87.963823,27.586172,0.0
83.238823,28.861172,2.52092789679
84.288823,28.561172,14.3013787104
85.488823,28.111172,12.2731278361
87.138823,27.586172,0.308885917318
87.363823,27.811172,0.156276924897
81.363823,28.636172,0.0
86.163823,28.036172,3.49481314616
81.438823,29.986172,0.0
82.638823,29.686172,0.175439920467
82.788823,29.686172,0.239800822059
86.988823,27.511172,0.460900008514
82.488823,29.836172,0.0
83.163823,28.711172,2.65084415259
86.988823,27.661172,0.502088785503
81.663823,28.336172,0.0
82.488823,29.386172,0.214901044588
82.188823,29.761172,0.0
83.163823,29.461172,0.968673940458
81.288823,29.686172,0.0
84.513823,28.411172,16.6143986297
87.513823,27.736172,0.0
82.563823,29.836172,0.0
81.138823,29.311172,0.0
82.488823,29.461172,0.184536588624
88.038823,27.811172,0.0
86.838823,27.661172,0.838929042374
80.763823,28.936172,0.0
85.038823,28.636172,6.9232897598
85.563823,28.111172,12.7359211835
84.813823,28.336172,16.9184129549
82.263823,29.986172,0.0
81.063823,30.136172,0.0
84.588823,28.336172,18.8583664116
82.113823,29.911172,0.0
85.713823,28.036172,10.2875646397
82.938823,29.461172,0.6844690549
82.563823,29.761172,0.0
84.888823,27.286172,11.3819526101
82.338823,29.461172,0.0
81.363823,29.986172,0.0
83.313823,29.386172,1.71345288148
82.038823,29.986172,0.0
84.288823,28.786172,11.0424500091
81.813823,29.761172,0.0
81.438823,30.211172,0.0
82.263823,29.686172,0.0
82.638823,29.611172,0.225702608442
82.788823,28.861172,1.40106136097
83.913823,29.236172,3.78476899556
87.888823,27.736172,0.0
82.038823,28.111172,0.364957259914
82.863823,28.786172,1.81436815688
84.213823,28.636172,16.7304230803
82.788823,29.461172,0.492133588902
85.863823,28.036172,7.93901125034
82.938823,28.786172,2.18949099864
81.813823,28.186172,0.0
85.113823,28.261172,17.6782611149
81.888823,29.761172,0.0
81.738823,30.061172,0.0
81.888823,29.311172,0.0
84.813823,28.561172,12.0426532926
82.038823,29.911172,0.0
84.363823,28.411172,23.8246941582
80.463823,29.236172,0.0
81.738823,28.261172,0.0
86.463823,27.736172,2.38745645126
81.813823,29.461172,0.0
87.588823,27.586172,0.0
82.488823,29.011172,0.607986204501
82.263823,29.761172,0.0
81.213823,29.836172,0.0
81.813823,30.061172,0.0
81.288823,29.836172,0.0
82.863823,29.161172,1.31008528245
81.213823,29.686172,0.0
82.713823,29.011172,1.15879216188
81.513823,28.411172,0.0
81.513823,28.336172,0.0
82.638823,29.536172,0.412913688008
86.838823,27.886172,1.25433362931
81.588823,29.686172,0.0
83.388823,28.636172,5.73157692526
83.688823,28.561172,11.6105902613
84.438823,28.636172,15.9409037509
83.163823,28.861172,3.22483984399
82.488823,29.911172,0.0
82.413823,29.686172,0.0
82.413823,29.536172,0.0
82.638823,28.861172,1.15978004092
86.613823,27.661172,1.90446119731
82.263823,29.911172,0.0
82.638823,28.936172,1.13929854673
81.963823,29.911172,0.0
82.638823,29.086172,0.941123069611
87.663823,27.586172,0.0
82.338823,29.911172,0.0
81.213823,29.911172,0.0
82.788823,28.786172,1.9270543948
84.738823,27.361172,14.7046465532
81.738823,30.286172,0.0
82.563823,29.536172,0.284599482663
81.513823,28.486172,0.0
82.113823,29.986172,0.0
81.513823,29.836172,0.0
82.638823,29.011172,1.04498896435
87.888823,27.511172,0.0
83.088823,28.861172,2.98242156162
84.888823,28.561172,12.8718191535
84.813823,27.436172,20.2529363024
84.288823,28.336172,29.5787472214
83.313823,28.861172,4.25015247268
82.038823,29.836172,0.0
81.588823,29.986172,0.0
81.813823,29.911172,0.0
81.213823,29.761172,0.0
82.038823,29.686172,0.0
84.213823,28.561172,24.1108448255
81.813823,29.686172,0.0
81.888823,29.386172,0.0
82.488823,29.236172,0.494602296881
87.288823,27.811172,0.399058715284
83.913823,27.661172,13.638646114
85.338823,27.211172,12.6651012519
85.263823,28.261172,20.0835631904
81.213823,28.711172,0.0
83.613823,28.711172,9.74913015782
81.438823,29.836172,0.0
87.963823,27.436172,0.0
82.188823,29.611172,0.0
87.438823,27.811172,0.0
88.038823,27.436172,0.0
83.988823,28.711172,19.3602020638
81.663823,30.286172,0.0
82.863823,29.461172,0.846962020265
82.863823,28.936172,2.13106226654
81.963823,29.986172,0.0
85.638823,28.036172,19.1024039271
85.788823,28.036172,13.8541159931
82.938823,29.386172,1.2463823754
82.413823,29.311172,0.439034495104
83.163823,29.161172,2.8289050705
82.788823,28.936172,2.0101848281
86.988823,27.436172,0.784595055834
80.988823,29.836172,0.0
83.088823,29.386172,1.77827839882
87.813823,27.661172,0.0
81.588823,28.411172,0.0
81.288823,28.561172,0.0
81.438823,29.686172,0.0
86.538823,27.661172,3.01947673971
81.138823,29.686172,0.0
80.463823,29.011172,0.0
80.988823,29.911172,0.0
83.538823,28.561172,11.0320269794
82.188823,29.161172,0.0
82.188823,27.886172,0.9198178431
80.538823,29.236172,0.0
84.363823,27.811172,43.4513412215
82.563823,28.936172,1.20347470939
81.963823,27.886172,0.392372201315
80.688823,29.011172,0.0
80.913823,28.936172,0.0
84.063823,28.336172,44.2281553836
81.663823,29.761172,0.0
84.213823,28.711172,22.5667839158
85.713823,27.961172,18.0100897329
81.138823,29.911172,0.0
81.738823,29.836172,0.0
83.088823,29.461172,1.65918910592
81.588823,29.611172,0.0
82.188823,29.086172,0.35983039348
84.288823,28.711172,22.0891602358
81.513823,29.611172,0.0
85.413823,28.036172,33.7255122539
87.888823,27.661172,0.0
81.963823,29.611172,0.0
82.938823,28.936172,2.90226974186
85.113823,28.486172,16.7928415746
85.488823,28.036172,32.4074510891
83.838823,29.011172,9.93771452021
83.688823,28.861172,11.2426903674
84.888823,28.486172,22.089376041
82.713823,29.086172,1.69807555528
80.463823,28.936172,0.0
84.213823,27.736172,34.6083594799
81.738823,29.761172,0.0
83.838823,29.086172,8.70126404666
81.513823,30.211172,0.0
82.338823,29.386172,0.0
82.938823,29.011172,2.84854454751
88.113823,26.986172,0.0
80.613823,29.011172,0.0
81.513823,30.061172,0.0
87.288823,27.661172,0.433900190787
81.438823,29.761172,0.0
81.888823,28.111172,0.392789213339
82.938823,29.536172,1.13921474065
83.988823,29.161172,8.98720323843
85.563823,28.036172,29.4522827976
80.838823,29.986172,0.0
80.313823,29.236172,0.0
87.738823,27.586172,0.0
81.363823,28.486172,0.0
80.838823,28.936172,0.0
82.563823,28.711172,2.08512925917
81.813823,29.836172,0.0
83.388823,28.936172,6.95080263979
85.938823,27.961172,13.5446253782
82.488823,29.761172,0.0
84.738823,27.661172,57.2530804718
87.513823,27.436172,0.0
82.188823,28.786172,0.819478550811
81.063823,29.686172,0.0
81.663823,29.611172,0.0
83.013823,28.861172,4.33328729125
82.263823,29.836172,0.0
80.913823,30.061172,0.0
82.788823,27.736172,4.32106966833
81.663823,28.411172,0.0
85.863823,27.961172,16.1839089143
80.388823,29.236172,0.0
88.038823,27.361172,0.0
86.688823,27.886172,3.10158481835
81.063823,29.761172,0.0
80.913823,29.911172,0.0
84.363823,28.486172,39.5932850319
87.438823,27.586172,0.0
82.113823,27.886172,0.979239275381
86.388823,27.811172,5.64589004309
84.438823,28.411172,42.9357683164
85.638823,28.186172,23.5834517771
82.863823,29.011172,2.89039244794
82.338823,29.611172,0.0
84.438823,28.561172,35.2855341268
82.038823,29.611172,0.0
82.488823,29.536172,0.41172264651
83.238823,28.636172,8.41404515606
81.738823,29.686172,0.0
82.488823,29.161172,1.02427318167
86.838823,27.586172,2.00730467202
84.963823,28.486172,25.6170707715
82.863823,27.736172,5.81521858185
82.113823,29.686172,0.0
80.913823,28.786172,0.0
84.888823,27.361172,32.2774330501
86.763823,27.886172,3.00604645042
81.213823,29.986172,0.0
84.738823,28.336172,44.5455797358
84.738823,28.411172,38.6241737494
84.813823,28.261172,46.7479465328
83.913823,29.161172,10.2099270675
82.338823,28.861172,1.15340442647
80.613823,28.861172,0.0
87.438823,27.436172,0.0
82.713823,29.536172,1.02935874766
81.063823,28.861172,0.0
82.563823,28.861172,2.03681939239
82.638823,28.411172,3.86621088919
81.588823,30.361172,0.0
80.913823,29.986172,0.0
81.663823,30.061172,0.0
82.113823,29.761172,0.0
84.063823,27.736172,38.8460499579
84.813823,28.486172,32.7521156971
82.413823,29.161172,0.918822927326
86.763823,27.661172,2.91286067765
83.838823,28.861172,18.913554954
82.188823,29.836172,0.0
86.763823,27.811172,3.06109259562
82.563823,28.036172,3.81391487216
86.163823,27.961172,10.6688641169
81.963823,29.461172,0.0
86.913823,27.361172,1.40392764439
85.188823,28.186172,46.1955035586
82.488823,29.686172,0.0
81.663823,29.911172,0.0
82.938823,29.161172,3.58437661809
81.138823,28.936172,0.0
80.838823,29.161172,0.0
84.663823,27.661172,67.9237552583
81.588823,28.486172,0.0
81.213823,28.636172,0.0
80.838823,30.061172,0.0
85.413823,28.261172,32.8819637453
80.913823,29.161172,0.0
83.013823,28.936172,5.28497011329
81.438823,29.386172,0.0
87.963823,27.361172,0.0
83.463823,28.561172,17.1306362823
81.663823,29.836172,0.0
82.338823,29.536172,0.0
80.988823,30.061172,0.0
87.813823,27.436172,0.0
